time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
2005-03-13 08:00:00,1713,-3.4595,113.9285,-9999,0.717,99.4665,0,0,-9999,21.2675,-9999,-9999,390.235,-0.167,-9999,-9999,-5.97034,0.21950565,-3.66216,0,272.1853,0.0025182543,277334.59,180.41553
2005-03-13 09:00:00,1714,-2.397,198.0565,-9999,1.0385,99.493,0,0,-9999,43.02285,-9999,-9999,389.985,-0.137,-9999,-9999,-6.30767,0.12271855,4.64508,0.025739038,377.43538,0.0025601805,278507.22,321.84058
2005-03-13 10:00:00,1715,-1.9005,176.056,-9999,1.451,99.494,0.02,0,-9999,41.82925,-9999,-9999,387.958,-0.1335,-9999,-9999,-6.23981,0.294862,1.084175,0.21381732,530.70874,0.0024215931,278659.73,570.07886
2005-03-13 11:00:00,1716,-1.9495,145.9195,-9999,1.31,99.455,0,0,-9999,28.56755,-9999,-9999,383.9265,-0.141,-9999,-9999,-6.007665,0.379227,-2.535635,0,473.74355,0.0024989591,278803.9,694.29102
2005-03-13 12:00:00,1717,-1.8905,231.0715,-9999,1.127,99.3895,0.035,1.71,0.32456,45.42725,-9999,-9999,384.25,-0.1315,-9999,-9999,-6.311635,0.1512825,10.06123,0.014813446,398.16632,0.0026299941,279190.78,781.1001
2005-03-13 13:00:00,1718,-2.4095,230.1175,-9999,0.4325,99.362,0.035,4.969,0.423315,45.15715,-9999,-9999,384.2225,-0.1355,-9999,-9999,-6.096385,0.349765,20.69585,0.016619377,148.21931,0.0029412052,279447.22,819.99194
2005-03-13 14:00:00,1719,-2.073,187.745,-9999,0.396,99.325,0.03,4.679,0.40909,30.2136,-9999,-9999,384.3675,-0.137,-9999,-9999,-5.967735,0.163185,16.77705,0.0096329832,132.17737,0.0030463332,280048.22,780.2627
2005-03-13 15:00:00,1720,-1.5555,183.861,-9999,0.357,99.3255,0.02,4.282,0.328595,24.35825,-9999,-9999,384.3615,-0.126,-9999,-9999,-6.131565,-1.21105,11.165965,0,114.65457,0.0031991005,280950.22,639.9541
2005-03-13 16:00:00,1721,-0.6425,138.609,-9999,0.3585,99.2925,0,3.275,0.237525,7.082985,-9999,-9999,384.974,-0.124,-9999,-9999,-5.8697,2.91731,-0.4278,1.171841,108.30155,0.0034364729,282461.22,725.18115
2005-03-13 17:00:00,1722,0.502,54.404,-9999,0.676,99.315,0.015,3.0335,0.182015,-35.4851,-9999,-9999,384.2475,-0.128,-9999,-9999,-5.827225,1.209095,-19.0513,0,193.83293,0.0035538895,283904.98,737.27686
2005-03-13 18:00:00,1723,1.053,3.568,-9999,1.1765,99.3595,0.02,5.034,0.29969,-53.6375,-9999,-9999,382.3035,-0.128,-9999,-9999,-6.41985,0.80579,-34.0894,0,337.62242,0.0033991476,284071.88,741.6499
2005-03-13 19:00:00,1724,0.753,0,-9999,0.996,99.3765,0.015,4.7265,0.271705,-31.48765,-9999,-9999,382.5835,-0.134,-9999,-9999,-5.9952,1.082215,-24.3953,0,287.77162,0.0034233974,283831.01,589.24561
2005-03-13 20:00:00,1725,-0.0505,0,-9999,0.754,99.3645,0,4.5645,0.258395,-32.7052,-9999,-9999,382.7825,-0.1435,-9999,-9999,-6.405535,0.424055,-21.17145,0,225.90331,0.0033467858,282831.96,526.72095
2005-03-13 21:00:00,1726,-0.747,0,-9999,0.558,99.3745,0,4.1265,0.246955,-45.17,-9999,-9999,383.623,-0.1475,-9999,-9999,-6.776155,1.75644,-24.57935,0,172.55107,0.0032803999,281966.01,496.66821
2005-03-13 22:00:00,1727,-0.391,0,-9999,0.541,99.3695,0.02,4.653,0.27262,-30.4814,-9999,-9999,382.9735,-0.1465,-9999,-9999,-5.820565,1.40729,-16.4712,0,163.06657,0.0033869099,282590.07,513.0437
2005-03-13 23:00:00,1728,-1.1735,0,-9999,0.476,99.351,0,3.9625,0.237675,-39.45765,-9999,-9999,383.563,-0.159,-9999,-9999,-5.9987,1.67743,-19.6344,0,150.49006,0.003220971,281388.81,610.9248
2005-03-14 00:00:00,1729,-1.142,0,-9999,0.689,99.3715,0,4.931,0.29313,-35.1593,-9999,-9999,383.045,-0.1495,-9999,-9999,-6.79855,1.602575,-24.2324,0,221.39674,0.0030946144,281104.58,608.9707
2005-03-14 01:00:00,1730,-0.814,0,-9999,1.047,99.385,0.015,5.4695,0.31873,-19.78405,-9999,-9999,382.676,-0.147,-9999,-9999,-6.017335,1.594825,-19.27675,0,339.40066,0.0029551008,281085.43,661.63306
2005-03-14 02:00:00,1731,-1.6895,0,-9999,0.79,99.418,0.025,4.868,0.29415,-43.4007,-9999,-9999,382.9605,-0.147,-9999,-9999,-5.83431,-1.56797,-29.20865,0.05094679,266.20933,0.0028906166,280044.34,735.60205
2005-03-14 03:00:00,1732,-1.729,0,-9999,0.577,99.447,0.095,5.4555,0.362995,-36.36935,-9999,-9999,382.91,-0.143,-9999,-9999,-6.825735,0.2384945,-23.1433,0,191.19217,0.0030136299,280312.18,705.92139
2005-03-14 04:00:00,1733,-2.8435,0,-9999,0.4155,99.4035,0,4.0395,0.24615,-18.921335,-9999,-9999,383.032,-0.147,-9999,-9999,-5.6033,-0.6775185,-18.1668,0.035953463,146.47658,0.0028487718,278779.96,616.87939
2005-03-14 05:00:00,1734,-2.867,0,-9999,0.5895,99.4805,0,3.675,0.219,-28.2835,-9999,-9999,384.2525,-0.161,-9999,-9999,-5.686525,0.21816,-21.2979,0,211.72994,0.0027319719,278464.34,514.06714
2005-03-14 06:00:00,1735,-3.1915,4.414,-9999,0.681,99.544,0,3.1835,0.17841,-40.84695,-9999,-9999,384.7255,-0.16,-9999,-9999,-7.34084,0.610355,-23.69765,0,252.62947,0.002598817,277805.33,404.18359
2005-03-14 07:00:00,1736,-1.18,109.268,-9999,0.8285,99.6335,0,3.5965,0.21783,-1.465985,-9999,-9999,384.0595,-0.141,-9999,-9999,-5.945475,0.653325,-17.15905,0,270.26442,0.0029892547,280802.99,285.83301
2005-03-14 08:00:00,1737,-0.31,265.679,-9999,0.887,99.6485,0,4.509,0.281195,31.12425,-9999,-9999,383.523,-0.1325,-9999,-9999,-6.0379,-1.877935,-9.490745,0.16518496,273.58042,0.0031825859,282160.66,289.74097
2005-03-14 09:00:00,1738,0.5865,273.5985,-9999,1.0665,99.662,0,5.0755,0.31886,40.36705,-9999,-9999,382.605,-0.131,-9999,-9999,-5.031345,2.531535,-2.1733,1.2,313.50797,0.0033210802,283407.88,530.25659
2005-03-14 10:00:00,1739,1.522,471.917,-9999,1.423,99.691,0.02,4.8105,0.298505,78.9366,-9999,-9999,381.725,-0.135,-9999,-9999,-5.46101,-4.08129,-3.63308,0.52905033,402.72292,0.0033749068,284482.63,909.87134
2005-03-14 11:00:00,1740,2.0855,382.3315,-9999,1.645,99.726,0,5.596,0.340065,88.87985,-9999,-9999,381.1985,-0.137,-9999,-9999,-5.457475,1.53058,-6.93328,0,454.85663,0.0034103248,285137.49,1018.2661
2005-03-14 12:00:00,1741,3.1215,478.724,-9999,2.456,99.7045,0,5.0325,0.324345,166.3395,-9999,-9999,380.6465,-0.135,-9999,-9999,-4.7653,0.464485,-8.146345,0,669.97116,0.0032427971,285759.85,1037.9912
2005-03-14 13:00:00,1742,3.4645,378.3155,-9999,2.5365,99.696,0.02,6.6555,0.424595,235.4765,-9999,-9999,380.522,-0.128,-9999,-9999,-5.5821,2.0432005,-18.7914,0,678.29097,0.0033100832,286272.78,1330.3317
2005-03-14 14:00:00,1743,3.525,145.124,-9999,2.3995,99.6555,0.035,6.309,0.397805,111.2995,-9999,-9999,380.7565,-0.128,-9999,-9999,-5.678875,1.30534,-31.5183,0,632.04411,0.0034182764,286604.07,1343.5437
2005-03-14 15:00:00,1744,3.5835,114.3525,-9999,2.1525,99.6185,0.04,6.65,0.43091,79.33295,-9999,-9999,381.0795,-0.129,-9999,-9999,-4.67685,-0.9517,-36.5242,0.025394987,554.28138,0.0035948085,287104.19,1303.3492
2005-03-14 16:00:00,1745,2.9765,56.583,-9999,1.608,99.6315,0.65,8.0185,0.54806,49.5584,-9999,-9999,381.387,-0.129,-9999,-9999,-5.864775,1.32907,-41.89545,0,416.00958,0.0037278959,286826.87,1289.672
2005-03-14 17:00:00,1746,0.7505,5.259,-9999,0.51,99.6275,0.83,4.179,0.3298,4.2255685,-9999,-9999,381.9615,-0.136,-9999,-9999,-6.4963,-2.026225,-16.615305,0.10869414,142.03092,0.0037187641,284566.91,1213.563
2005-03-14 18:00:00,1747,0.7675,3.373,-9999,0.5885,99.664,0.015,3.978,0.31691,-15.678215,-9999,-9999,381.812,-0.1325,-9999,-9999,-6.640445,0.660945,-10.51515,0,164.65774,0.0036731499,284469.96,975.65259
2005-03-14 19:00:00,1748,0.954,0,-9999,0.654,99.7,0,6.884,0.45624,-39.3061,-9999,-9999,381.885,-0.131,-9999,-9999,-6.166985,0.548195,-17.88215,0,181.58255,0.0036855517,284688.4,1045.0624
2005-03-14 20:00:00,1749,1.189,0,-9999,0.8365,99.791,0.07,7.195,0.495285,-33.60405,-9999,-9999,381.9125,-0.131,-9999,-9999,-6.105875,0.501655,-25.8603,0,231.69316,0.0036378161,284805.24,1155.5973
2005-03-14 21:00:00,1750,1.4065,0,-9999,1.294,99.8725,0,6.9455,0.46814,-32.1843,-9999,-9999,382.343,-0.1325,-9999,-9999,-6.94055,0.756615,-32.1139,0,365.53099,0.0034142526,284464.91,1223.9838
2005-03-14 22:00:00,1751,1.7865,0,-9999,1.6915,100.0005,0.015,6.6375,0.445275,-10.5223,-9999,-9999,382.0495,-0.131,-9999,-9999,-4.616535,-1.41039,-25.89285,0.051656507,479.74478,0.0032781906,284506.66,1242.7784
2005-03-14 23:00:00,1752,1.403,0,-9999,1.6105,100.12,0,6.1695,0.408645,-26.59235,-9999,-9999,382.497,-0.1315,-9999,-9999,-4.72042,0.16216,-27.3359,0,466.68896,0.0032073176,283944.06,1205.0031
2005-03-15 00:00:00,1753,0.6295,0,-9999,1.169,100.236,0,4.7365,0.31494,-58.21895,-9999,-9999,382.858,-0.1315,-9999,-9999,-5.73265,0.84382,-20.38245,0,345.46037,0.0032505201,283274.7,1089.5369
2005-03-15 01:00:00,1754,-0.298,0,-9999,0.7545,100.296,0,2.7215,0.194295,-55.22595,-9999,-9999,384.469,-0.14,-9999,-9999,-5.27785,0.54019,-9.422205,0,229.95462,0.0032477415,282335.61,848.55591
2005-03-15 02:00:00,1755,-0.83,0,-9999,0.729,100.3515,0,2.1015,0.138835,-56.17395,-9999,-9999,385.215,-0.1485,-9999,-9999,-6.55656,-0.12005,-6.11985,0.01923909,230.02731,0.0031202308,281482.18,485.68896
2005-03-15 03:00:00,1756,-1.094,0,-9999,0.577,100.407,0,1.4235,0.080755,-49.06965,-9999,-9999,386.5065,-0.1505,-9999,-9999,-7.740865,1.049025,-3.399605,0,183.0062,0.0031445985,281277.78,251.31421
2005-03-15 04:00:00,1757,-1.2255,0,-9999,0.496,100.441,0,0.478,0.11588,-26.41085,-9999,-9999,388.584,-0.148,-9999,-9999,-4.93677,0.31445,6.418845,0.046700761,157.63822,0.0031602486,281184.74,123.0083
2005-03-15 05:00:00,1758,-0.7215,0,-9999,0.456,100.471,0,1.13,0.06917,-10.76465,-9999,-9999,389.9375,-0.145,-9999,-9999,-6.870915,1.661535,-0.295065,1.2,139.58595,0.0033146311,282077.22,60.669434
2005-03-15 06:00:00,1759,-1.1785,3.4425,-9999,0.4045,100.513,0,1.038,0.07436,-22.28435,-9999,-9999,389.2715,-0.14,-9999,-9999,-7.309685,2.39813,0.32596,0.88034169,127.15715,0.0032268041,281398.37,40.200195
2005-03-15 07:00:00,1760,-1.1535,45.4985,-9999,0.351,100.5605,0,1.299,0.06671,13.097685,-9999,-9999,391.7385,-0.142,-9999,-9999,-6.889925,0.000105,-0.497305,0,109.66149,0.0032648844,281518.69,46.713135
2005-03-15 08:00:00,1761,-0.1075,175.6035,-9999,0.4545,100.5745,0,1.541,0.115475,104.37085,-9999,-9999,389.884,-0.126,-9999,-9999,-6.267495,0.37501,3.227815,0.10408776,133.48286,0.0034768094,283099.74,82.534668
2005-03-15 09:00:00,1762,0.7065,186.5305,-9999,0.5055,100.6025,0,2.126,0.17327,135.2125,-9999,-9999,387.5615,-0.128,-9999,-9999,-5.70908,0.390645,3.730935,0.0947804,141.14447,0.0036727377,284407.63,164.69141
2005-03-15 10:00:00,1763,1.659,213.2075,-9999,0.512,100.5875,0.015,2.6235,0.222475,155.88,-9999,-9999,384.6185,-0.127,-9999,-9999,-4.082505,0.06032,0.32564,0.15628563,134.27132,0.0039523786,286063.99,284.15845
2005-03-15 11:00:00,1764,1.9495,186.636,-9999,0.5505,100.5815,0.065,2.424,0.20102,137.208,-9999,-9999,384.5145,-0.127,-9999,-9999,-6.18464,-0.11791,-0.238245,0.33106372,141.99925,0.0040185324,286521.33,430.97998
2005-03-15 12:00:00,1765,1.8025,107.627,-9999,0.491,100.5245,0,3.0125,0.253705,72.85665,-9999,-9999,384.6355,-0.123,-9999,-9999,-5.20959,-0.2791,-3.46687,0.074506737,127.37096,0.0040121163,286357.55,529.69824
2005-03-15 13:00:00,1766,2.1585,103.4965,-9999,0.579,100.496,0,3.402,0.30502,79.20275,-9999,-9999,385.3415,-0.125,-9999,-9999,-5.832945,0.12057,-3.65265,0,147.58807,0.0040699597,286859.94,541.42163
2005-03-15 14:00:00,1767,2.1465,59.445,-9999,0.667,100.4685,0,2.979,0.270905,46.3437,-9999,-9999,386.4035,-0.127,-9999,-9999,-6.183645,0.1635,-5.68179,0,171.15891,0.0040125294,286704.31,517.41675
2005-03-15 15:00:00,1768,1.799,67.8135,-9999,0.6175,100.433,0.02,3.2865,0.31733,49.39535,-9999,-9999,389.094,-0.124,-9999,-9999,-5.37715,0.35163,-2.20521,0,161.61047,0.0039359739,286163.68,469.68579
2005-03-15 16:00:00,1769,1.177,49.8055,-9999,0.4775,100.4175,0.16,3.4025,0.28397,34.69265,-9999,-9999,388.248,-0.122,-9999,-9999,-2.25769,0.16254,-0.550845,0,128.96439,0.0038348753,285285.82,482.99072
2005-03-15 17:00:00,1770,0.432,10.4695,-9999,0.3575,100.365,0.38,2.8065,0.231375,6.96645,-9999,-9999,388.9695,-0.121,-9999,-9999,-5.98325,0.348345,-2.32904,0,100.552,0.0036949687,284187.33,429.39819
2005-03-15 18:00:00,1771,0.36,0.565,-9999,0.2895,100.3785,0,3.0785,0.265925,-0.3356835,-9999,-9999,390.081,-0.122,-9999,-9999,-8.28856,0.375935,-3.417065,0,81.404695,0.0037164077,284168.57,349.10229
2005-03-15 19:00:00,1772,0.554,0,-9999,0.281,100.3235,0.47,3.2075,0.28098,0.5055,-9999,-9999,391.9785,-0.1165,-9999,-9999,-6.202715,0.130095,-3.77157,0,77.966906,0.0037789306,284519.85,284.62354
2005-03-15 20:00:00,1773,0.908,0,-9999,0.269,100.3125,0.435,3.139,0.262525,1.36748,-9999,-9999,392.427,-0.126,-9999,-9999,-6.65162,0.39704,-2.954285,0,72.867688,0.0038893286,285151.61,248.52295
2005-03-15 21:00:00,1774,1.412,0.0885,-9999,0.249,100.266,0.6,2.6075,0.229175,1.929485,-9999,-9999,393.2855,-0.126,-9999,-9999,-7.211225,1.379015,-5.81365,0,65.186357,0.0040536947,286069.05,241.54468
2005-03-15 22:00:00,1775,2.416,0.1945,-9999,0.2485,100.202,0.565,2.498,0.18878,2.983785,-9999,-9999,392.546,-0.125,-9999,-9999,-6.311945,2.92279,-4.815685,0,60.976908,0.0043705823,287870.29,322.67798
2005-03-15 23:00:00,1776,3.682,0.071,-9999,0.295,100.1785,0.69,3.1525,0.22751,3.18637,-9999,-9999,387.327,-0.1305,-9999,-9999,-6.15002,0.88539,-19.817,0,66.953988,0.0047681482,290136.53,444.09888
2005-03-16 00:00:00,1777,4.193,0,-9999,0.34,100.085,0.23,3.924,0.28484,3.210165,-9999,-9999,387.2315,-0.1325,-9999,-9999,-5.953785,0.29666,-27.27245,0,74.895088,0.0049262528,291045.35,541.42163
2005-03-16 01:00:00,1778,4.707,0,-9999,0.3835,100.043,0.12,4.783,0.338565,3.233585,-9999,-9999,386.025,-0.1305,-9999,-9999,-6.519175,1.911395,-27.0915,0,81.967005,0.0050899767,291971.23,562.35645
2005-03-16 02:00:00,1779,5.4605,0,-9999,0.449,100.0175,0.055,5.8025,0.40255,3.30015,-9999,-9999,384.2545,-0.1325,-9999,-9999,-2.6057535,1.417145,-32.95415,0,91.824547,0.0053383522,293349.43,619.94995
2005-03-16 03:00:00,1780,5.8795,0,-9999,0.576,99.9915,0.135,6.4295,0.414625,3.342985,-9999,-9999,383.1585,-0.138,-9999,-9999,-5.218305,1.76064,-33.45075,0,115.46552,0.0054263538,293990.53,591.66479
2005-03-16 04:00:00,1781,5.983,0,-9999,0.574,99.964,0.315,6.0065,0.40159,2.896335,-9999,-9999,382.665,-0.145,-9999,-9999,-5.64052,1.181505,-27.6587,0,114.30361,0.0054708159,294205.7,583.01196
2005-03-16 05:00:00,1782,6.183,0,-9999,0.606,99.946,0.44,5.72,0.39468,3.13435,-9999,-9999,382.4455,-0.1525,-9999,-9999,-5.240725,1.795625,-29.50775,0,119.35189,0.0055331294,294562.49,606.64478
2005-03-16 06:00:00,1783,6.353,0,-9999,0.607,99.9265,0.16,6.1595,0.416605,3.22758,-9999,-9999,382.617,-0.156,-9999,-9999,-0.954385,1.31578,-29.61365,0,118.28056,0.0056035576,294909.41,631.58008
2005-03-16 07:00:00,1784,7.1865,30.678,-9999,0.7735,99.9525,0.02,6.267,0.427085,10.3667,-9999,-9999,382.855,-0.156,-9999,-9999,-5.82254,0.74452,-35.17675,0,144.1549,0.0058514658,296366.85,664.98267
2005-03-16 08:00:00,1785,7.557,40.7315,-9999,0.9065,99.993,0,6.9285,0.453845,21.6512,-9999,-9999,382.6335,-0.142,-9999,-9999,-3.303005,0.53167,-31.23965,0,166.0555,0.0059287789,296932.48,722.29688
2005-03-16 09:00:00,1786,8.0565,71.967,-9999,1.034,100.0055,0.025,6.667,0.46631,28.08765,-9999,-9999,382.121,0.018,-9999,-9999,5.312726,0.416225,-31.49315,0,184.58699,0.0060737752,297796.97,788.82251
2005-03-16 10:00:00,1787,8.4775,50.0765,-9999,1.2205,100.047,0.09,7.444,0.517075,36.4128,-9999,-9999,381.4015,0.6,-9999,-9999,5.356065,0.51426,-31.17125,0,213.90307,0.0061498698,298410.31,813.47876
2005-03-16 11:00:00,1788,8.88,74.6195,-9999,1.3195,100.0665,0.05,7.3825,0.501775,48.18915,-9999,-9999,380.885,1.7445,-9999,-9999,14.3331,1.88346,-23.4785,0,226.38962,0.0062781571,299135.54,820.271
2005-03-16 12:00:00,1789,9.056,89.6615,-9999,1.332,100.0685,0.055,6.9955,0.455995,58.83585,-9999,-9999,380.549,3.0985,-9999,-9999,16.80405,2.072395,-19.1006,0,226.11786,0.0063554001,299505.53,762.30542
2005-03-16 13:00:00,1790,8.885,57.0565,-9999,1.2785,100.057,0.04,7.5405,0.488715,35.97345,-9999,-9999,380.274,3.949,-9999,-9999,23.2437,1.82424,-20.7604,0,218.90111,0.0063068465,299212.29,775.3313
2005-03-16 14:00:00,1791,9.028,88.8125,-9999,1.291,100.0545,0.02,6.117,0.398435,62.4696,-9999,-9999,379.9885,4.623,-9999,-9999,24.58835,0.3331,-11.6387,0,219.16589,0.0063683617,299509.79,738.20728
2005-03-16 15:00:00,1792,8.647,45.679,-9999,1.23,100.077,0.03,6.732,0.441645,36.1416,-9999,-9999,380.1495,5.037,-9999,-9999,16.28475,1.05426,-15.9526,0,213.35114,0.0062221396,298761.33,701.3623
2005-03-16 16:00:00,1793,8.4115,0.093,-9999,1.172,100.0555,0.02,6.732,0.45066,16.91475,-9999,-9999,380.653,5.1275,-9999,-9999,19.33035,0.10037,-18.5115,0,205.82634,0.0061487576,298341.2,700.80396
2005-03-16 17:00:00,1794,8.2575,0,-9999,1.1475,100.0475,0.055,5.9535,0.39993,14.6683,-9999,-9999,380.8385,5.199,-9999,-9999,17.38545,0.2578,-18.40355,0,203.28105,0.0060928184,298046.58,684.80078
2005-03-16 18:00:00,1795,7.6405,0,-9999,0.941,100.019,0.12,5.633,0.373605,2.4029515,-9999,-9999,381.585,5.1565,-9999,-9999,9.58817,0.46771,-15.3731,0,171.73874,0.0059428598,297051.6,690.01099
2005-03-16 19:00:00,1796,7.555,0,-9999,0.774,100.013,0.94,5.7685,0.401405,0.31545,-9999,-9999,381.4925,5.079,-9999,-9999,12.71615,1.614655,-15.376,0,140.94959,0.0060097025,297132.78,700.5249
2005-03-16 20:00:00,1797,8.0985,0,-9999,0.8035,99.988,0.035,6.2115,0.42212,0.56145,-9999,-9999,381.317,5.1475,-9999,-9999,13.32525,1.56515,-18.817,0,141.61535,0.006238594,298251.23,680.14844
2005-03-16 21:00:00,1798,8.867,0,-9999,0.9825,99.93,0.045,7.0005,0.4486,1.285915,-9999,-9999,380.8695,5.3525,-9999,-9999,11.444835,2.312815,-23.7157,0,166.31814,0.0064918916,299656.81,694.57007
2005-03-16 22:00:00,1799,8.854,0,-9999,0.9945,99.844,0.04,7.3915,0.48193,0.9837485,-9999,-9999,380.52,5.6245,-9999,-9999,15.111,0.748905,-22.91405,0,168.57082,0.0064837024,299623.28,703.03711
2005-03-16 23:00:00,1800,8.664,0.0535,-9999,0.9975,99.8035,0,7.5065,0.512385,0.47008335,-9999,-9999,380.3895,5.7765,-9999,-9999,14.29225,0.165015,-21.57545,0,171.12231,0.0063933684,299206.49,694.66333
2005-03-17 00:00:00,1801,8.57,0.018,-9999,0.9925,99.772,0.04,7.003,0.46865,-1.713965,-9999,-9999,380.224,5.833,-9999,-9999,9.883065,0.867875,-19.80025,0,171.23372,0.00635384,299013.2,673.82153
2005-03-17 01:00:00,1802,8.5715,0,-9999,1.058,99.7235,0.015,7.0785,0.49262,-3.526865,-9999,-9999,379.7545,5.871,-9999,-9999,12.35345,-0.45303,-22.4743,0.019759388,183.03013,0.0063164844,298921.32,657.16699
2005-03-17 02:00:00,1803,8.353,0,-9999,0.8975,99.6865,0.06,7.003,0.45192,0.0725,-9999,-9999,379.6705,5.914,-9999,-9999,12.1308,0.529985,-16.70445,0,156.32287,0.0063167341,298702.35,652.97998
2005-03-17 03:00:00,1804,8.041,0,-9999,1.0105,99.68,0.02,6.89,0.47317,-0.6676485,-9999,-9999,379.379,5.9245,-9999,-9999,7.573885,1.258205,-14.6852,0,180.37966,0.0061013274,297850.27,638.93066
2005-03-17 04:00:00,1805,7.5315,0,-9999,0.9465,99.6775,0.1,6.617,0.44225,-1.1763,-9999,-9999,379.6535,5.836,-9999,-9999,8.372855,-1.072705,-12.4323,0.079430182,173.98145,0.0059110984,296862.65,604.59766
2005-03-17 05:00:00,1806,7.1255,0,-9999,0.818,99.676,0.015,6.545,0.416605,-0.9312315,-9999,-9999,380.215,5.697,-9999,-9999,6.83475,0.61654,-7.612495,0,153.35394,0.0058132153,296209.92,621.90381
2005-03-17 06:00:00,1807,6.9745,1.13,-9999,0.648,99.6685,0.05,6.9235,0.458595,0.3193815,-9999,-9999,381.2875,5.5945,-9999,-9999,4.848555,-1.808345,-5.734405,0.23974611,121.67184,0.0058551344,296162.96,677.72949
2005-03-17 07:00:00,1808,7.2985,8.634,-9999,0.902,99.664,0.04,6.5955,0.44196,6.0875,-9999,-9999,382.039,5.5805,-9999,-9999,6.15761,-0.72992,-9.84724,0.069009072,167.91951,0.0058367507,296442.62,656.60864
2005-03-17 08:00:00,1809,7.4865,20.3215,-9999,1.06,99.7015,0.135,7.044,0.467835,16.5968,-9999,-9999,382.1065,5.6495,-9999,-9999,6.79201,-0.196345,-9.670175,0.019900127,196.4315,0.0058183348,296585.52,730.20557
2005-03-17 09:00:00,1810,7.367,28.319,-9999,0.839,99.725,0.74,7.144,0.491445,21.8504,-9999,-9999,382.2475,5.751,-9999,-9999,6.388075,0.560005,-4.892405,0,155.06302,0.0059028906,296676.81,804.54688
2005-03-17 10:00:00,1811,8.0045,75.8805,-9999,1.061,99.7165,0.015,7.7925,0.530475,57.1856,-9999,-9999,381.327,6.0385,-9999,-9999,10.81301,0.038465,2.75065,0.013791113,190.2605,0.0060506009,297686.77,873.67749
2005-03-17 11:00:00,1812,8.106,97.1015,-9999,1.0635,99.736,0.12,8.0605,0.5649,83.1603,-9999,-9999,380.9605,6.459,-9999,-9999,13.3049,-0.459775,8.338425,0,189.50873,0.0060945079,297898.55,818.1311
2005-03-17 12:00:00,1813,7.92,63.963,-9999,0.996,99.771,0,7.556,0.522135,56.28735,-9999,-9999,381.2565,6.661,-9999,-9999,10.6924,0.06252,6.50261,0.0095230407,179.03911,0.0060494868,297599.07,805.198
2005-03-17 13:00:00,1814,7.9135,85.697,-9999,1.076,99.841,0.015,7.1325,0.50014,63.2923,-9999,-9999,380.299,6.7225,-9999,-9999,11.58575,-0.756845,8.89612,0,194.19762,0.005992065,297448.98,749.2793
2005-03-17 14:00:00,1815,8.0035,90.798,-9999,1.1355,99.904,0.02,6.7655,0.50291,66.45165,-9999,-9999,379.912,6.8245,-9999,-9999,11.6823,-0.631625,10.3672,0,204.31625,0.0059920226,297539.32,706.57275
2005-03-17 15:00:00,1816,7.835,95.036,-9999,1.074,99.942,0.05,-9999,-9999,77.95435,-9999,-9999,381.9035,7.0615,-9999,-9999,10.7756,0.280309,-11.05035,0,194.78729,0.005951619,297268.97,693.73267
2005-03-17 16:00:00,1817,7.544,77.6465,-9999,1.007,100.024,0,-9999,-9999,63.0291,-9999,-9999,381.9235,7.0275,-9999,-9999,9.565135,0.443554,-11.90585,0,185.47201,0.0058582103,296743,740.62646
2005-03-17 17:00:00,1818,7.279,24.1335,-9999,0.99,100.137,0.05,-9999,-9999,18.8357,-9999,-9999,382.4425,6.727,-9999,-9999,6.064355,0.3625585,-15.9922,0,185.29207,0.0057455144,296194.93,796.07983
2005-03-17 18:00:00,1819,6.8,2.8605,-9999,0.771,100.2565,0.035,-9999,-9999,1.4133,-9999,-9999,383.1715,6.3805,-9999,-9999,3.311275,0.317714,-14.97005,0,147.21912,0.0056694789,295523.45,752.44287
2005-03-17 19:00:00,1820,6.833,0,-9999,0.6635,100.318,0,-9999,-9999,-1.096965,-9999,-9999,383.2185,6.13,-9999,-9999,2.67301,0.350457,-15.07525,0,125.78504,0.0057470984,295750.66,812.54834
2005-03-17 20:00:00,1821,6.606,0,-9999,0.5755,100.3805,0.015,-9999,-9999,-0.871583,-9999,-9999,383.6705,5.994,-9999,-9999,2.2695,0.3144865,-14.634,0,110.20665,0.0057027974,295411.77,865.21069
2005-03-17 21:00:00,1822,6.553,0,-9999,0.5315,100.404,0.05,-9999,-9999,-0.8119665,-9999,-9999,383.96,5.8735,-9999,-9999,2.36892,0.311615,-14.57005,0,101.90532,0.0057067751,295368.45,913.31372
2005-03-17 22:00:00,1823,6.489,0,-9999,0.6205,100.489,0.02,-9999,-9999,-1.0870185,-9999,-9999,384.2935,5.7915,-9999,-9999,1.92959,0.2863035,-14.41685,0,119.95895,0.0056198586,295086.84,956.20654
2005-03-17 23:00:00,1824,5.948,0,-9999,0.591,100.5145,0.03,-9999,-9999,-1.577585,-9999,-9999,385.6305,5.6705,-9999,-9999,0.9919765,0.3059035,-17.51635,0,118.04954,0.0054161076,294033.76,1017.6147
