time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
2003-12-10 18:00:00,8251,-4.4365,0,-9999,0.4385,-9999,-9999,-9999,-9999,-9999,-9999,-9999,386.514,1.949,-9999,-9999,-2.66726,-0.02770335,-1.0204,0.026431888,173.16322,-9999,-9999,722.1897
2003-12-10 19:00:00,8252,-4.386,0,-9999,0.4355,-9999,-9999,-9999,-9999,-9999,-9999,-9999,386.4625,1.949,-9999,-9999,-2.65822,-0.0320829,-1.02896,0.030237137,171.31061,-9999,-9999,717.37134
2003-12-10 20:00:00,8253,-4.355,0,-9999,0.43,-9999,-9999,-9999,-9999,-9999,-9999,-9999,386.441,1.948,-9999,-9999,-2.65134,-0.036,-1.04127,0.033417806,168.67665,-9999,-9999,712.35645
2003-12-10 21:00:00,8254,-4.3295,0,-9999,0.4235,-9999,-9999,-9999,-9999,-9999,-9999,-9999,386.3595,1.948,-9999,-9999,-2.644435,-0.0330732,-1.079805,0.029718616,165.71171,-9999,-9999,697.80298
2003-12-10 22:00:00,8255,-4.2965,0,-9999,0.4165,-9999,-9999,-9999,-9999,-9999,-9999,-9999,386.3085,1.948,-9999,-9999,-2.635065,-0.0313798,-1.10195,0.027688145,162.47167,-9999,-9999,680.00464
2003-12-10 23:00:00,8256,-4.267,0,-9999,0.41,-9999,-9999,-9999,-9999,-9999,-9999,-9999,386.2505,1.948,-9999,-9999,-2.625735,-0.03155585,-1.143495,0.02685488,159.49317,-9999,-9999,700.94971
2003-12-11 00:00:00,8257,-4.35,0,-9999,0.4045,-9999,-9999,-9999,-9999,-9999,-9999,-9999,386.079,1.9465,-9999,-9999,-2.61886,-0.0388309,-0.9425075,0.039569327,158.17874,-9999,-9999,707.14478
2003-12-11 01:00:00,8258,-4.4545,0,-9999,0.3985,-9999,0,-9999,0.442,-9999,-9999,-9999,385.874,1.992,-9999,-9999,-2.3425,-14.232278,-1.0772625,0.92963456,156.87751,-9999,-9999,707.63647
2003-12-11 02:00:00,8259,-4.561,0,-9999,0.393,-9999,0,-9999,-9999,-9999,-9999,-9999,385.7375,1.9885,-9999,-9999,-2.3595,-0.01297615,-0.980742,0.01305818,155.78022,-9999,-9999,718.64966
2003-12-11 03:00:00,8260,-4.664,0,-9999,0.3885,-9999,0,-9999,-9999,-9999,-9999,-9999,385.5975,1.9865,-9999,-9999,-2.369,-0.01964965,-1.05998,0.018200362,155.03851,-9999,-9999,714.02808
2003-12-11 04:00:00,8261,-4.7575,0,-9999,0.3865,-9999,0,-9999,-9999,-9999,-9999,-9999,385.439,1.9825,-9999,-9999,-2.41,-0.0276467,-1.113265,0.024232112,155.22383,-9999,-9999,716.58472
2003-12-11 05:00:00,8262,-4.871,0,-9999,0.384,-9999,0,-9999,-9999,-9999,-9999,-9999,385.254,1.9775,-9999,-9999,-2.427,-0.0284917,-1.11899,0.024829764,155.41395,-9999,-9999,718.55127
2003-12-11 06:00:00,8263,-4.943,0,-9999,0.384,-9999,0,-9999,-9999,-9999,-9999,-9999,385.032,1.9725,-9999,-9999,-2.43,-0.02590215,-1.178495,0.02150632,156.20487,-9999,-9999,682.75806
2003-12-11 07:00:00,8264,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,1.9695,-9999,-9999,-2.447,-9999,-9999,-9999,-9999,-9999,-9999,675.28467
2003-12-11 08:00:00,8265,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,1.9655,-9999,-9999,-2.4695,-9999,-9999,-9999,-9999,-9999,-9999,670.85962
2003-12-11 09:00:00,8266,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,1.9615,-9999,-9999,-2.473,-9999,-9999,-9999,-9999,-9999,-9999,693.37793
2003-12-11 10:00:00,8267,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,1.9585,-9999,-9999,-2.48,-9999,-9999,-9999,-9999,-9999,-9999,716.87964
2003-12-11 11:00:00,8268,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,1.9525,-9999,-9999,-2.47,-9999,-9999,-9999,-9999,-9999,-9999,728.28638
2003-12-11 12:00:00,8269,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,1.9505,-9999,-9999,-2.4725,-9999,-9999,-9999,-9999,-9999,-9999,780.50146
2003-12-11 13:00:00,8270,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,1.9475,-9999,-9999,-2.4775,-9999,-9999,-9999,-9999,-9999,-9999,822.48975
2003-12-11 14:00:00,8271,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,1.945,-9999,-9999,-2.485,-9999,-9999,-9999,-9999,-9999,-9999,862.8064
2003-12-11 15:00:00,8272,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,1.9415,-9999,-9999,-2.4935,-9999,-9999,-9999,-9999,-9999,-9999,896.92822
2003-12-11 16:00:00,8273,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,1.9405,-9999,-9999,-2.5035,-9999,-9999,-9999,-9999,-9999,-9999,848.5481
2003-12-11 17:00:00,8274,-5.181,0,-9999,0.358,-9999,0,-9999,-9999,-9999,-9999,-9999,384.0575,1.9375,-9999,-9999,-2.514,-0.00904737,-1.29173,0.0069553562,147.65435,-9999,-9999,811.08325
2003-12-11 18:00:00,8275,-5.235,0,-9999,0.354,-9999,0,-9999,-9999,-9999,-9999,-9999,383.7525,1.935,-9999,-9999,-2.514,-0.0127298,-1.316295,0.0095783013,146.49404,-9999,-9999,747.55981
2003-12-11 19:00:00,8276,-5.2885,0,-9999,0.351,-9999,0,-9999,-9999,-9999,-9999,-9999,383.4535,1.9315,-9999,-9999,-2.514,-0.009808895,-1.342825,0.0072516998,145.75108,-9999,-9999,724.35303
2003-12-11 20:00:00,8277,-5.334,0,-9999,0.351,-9999,0,-9999,-9999,-9999,-9999,-9999,383.0925,1.929,-9999,-9999,-2.514,-0.00623651,-1.37498,0.0045152298,146.2197,-9999,-9999,698.98315
2003-12-11 21:00:00,8278,-5.3705,0,-9999,0.3505,-9999,0,-9999,-9999,-9999,-9999,-9999,382.6365,1.929,-9999,-9999,-2.511,-0.003066165,-1.417055,0.0021590869,146.37956,-9999,-9999,695.14795
2003-12-11 22:00:00,8279,-5.4105,0,-9999,0.3475,-9999,0,-9999,-9999,-9999,-9999,-9999,382.1415,1.9255,-9999,-9999,-2.4955,0.000816532,-1.457115,0,145.48614,-9999,-9999,678.23462
2003-12-11 23:00:00,8280,-5.4455,0,-9999,0.35,-9999,0,-9999,-9999,-9999,-9999,-9999,381.574,1.9225,-9999,-9999,-2.514,0.006285395,-1.489255,0,146.93851,-9999,-9999,691.90308
2003-12-12 00:00:00,8281,-5.478,0,-9999,0.3555,-9999,0,-9999,-9999,-9999,-9999,-9999,380.932,1.92,-9999,-9999,-2.5145,0.00888255,-1.51882,0,149.6876,-9999,-9999,676.56299
2003-12-12 01:00:00,8282,-5.5045,0,-9999,0.3605,-9999,0,-9999,-9999,-9999,-9999,-9999,380.318,1.918,-9999,-9999,-2.515,0.0076512,-1.541625,0,152.16759,-9999,-9999,683.64307
2003-12-12 02:00:00,8283,-5.5405,0,-9999,0.367,-9999,0,-9999,-9999,-9999,-9999,-9999,379.7655,1.9155,-9999,-9999,-2.5115,0.0004257,-1.565595,0,155.42651,-9999,-9999,666.04126
2003-12-12 03:00:00,8284,-5.5725,0,-9999,0.371,-9999,0,-9999,-9999,-9999,-9999,-9999,379.213,1.9125,-9999,-9999,-2.5255,0.000498128,-1.589025,0,157.55254,-9999,-9999,648.34131
2003-12-12 04:00:00,8285,-5.6075,0,-9999,0.38,-9999,0,-9999,-9999,-9999,-9999,-9999,378.4995,1.911,-9999,-9999,-2.539,0.0074243425,-1.59339,0,161.9502,-9999,-9999,675.38306
2003-12-12 05:00:00,8286,-5.628,0,-9999,0.388,-9999,0,-9999,-9999,-9999,-9999,-9999,377.8105,1.908,-9999,-9999,-2.53,0.02174745,-1.595475,0,165.75993,-9999,-9999,640.76978
2003-12-12 06:00:00,8287,-5.6415,0,-9999,0.3955,-9999,0,-9999,-9999,-9999,-9999,-9999,377.1595,1.9045,-9999,-9999,-2.5315,0.0267126,-1.63038,0,169.27924,-9999,-9999,580.39307
2003-12-12 07:00:00,8288,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,1.9015,-9999,-9999,-2.536,-9999,-9999,-9999,-9999,-9999,-9999,522.86792
2003-12-12 08:00:00,8289,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,1.898,-9999,-9999,-2.5435,-9999,-9999,-9999,-9999,-9999,-9999,516.86963
2003-12-12 09:00:00,8290,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,1.8945,-9999,-9999,-2.532,-9999,-9999,-9999,-9999,-9999,-9999,525.22778
2003-12-12 10:00:00,8291,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,1.8895,-9999,-9999,-2.514,-9999,-9999,-9999,-9999,-9999,-9999,603.2063
2003-12-12 11:00:00,8292,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,1.888,-9999,-9999,-2.5255,-9999,-9999,-9999,-9999,-9999,-9999,670.46631
2003-12-12 12:00:00,8293,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,1.8835,-9999,-9999,-2.504,-9999,-9999,-9999,-9999,-9999,-9999,682.75806
2003-12-12 13:00:00,8294,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,1.88,-9999,-9999,-2.545,-9999,-9999,-9999,-9999,-9999,-9999,664.1731
2003-12-12 14:00:00,8295,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,1.88,-9999,-9999,-2.553,-9999,-9999,-9999,-9999,-9999,-9999,633.09961
2003-12-12 15:00:00,8296,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,1.878,-9999,-9999,-2.5405,-9999,-9999,-9999,-9999,-9999,-9999,617.75977
2003-12-12 16:00:00,8297,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,1.876,-9999,-9999,-2.587,-9999,-9999,-9999,-9999,-9999,-9999,518.54126
2003-12-12 17:00:00,8298,-5.84,0,-9999,0.412,-9999,0,-9999,-9999,-9999,-9999,-9999,376.2845,1.873,-9999,-9999,-2.6045,0.0778,-1.30323,0,179.22021,-9999,-9999,440.16943
2003-12-12 18:00:00,8299,-5.954,0,-9999,0.4115,-9999,0,-9999,-9999,-9999,-9999,-9999,376.1775,1.8675,-9999,-9999,-2.7195,-0.03989305,-1.08004,0.035620924,180.46062,-9999,-9999,391.49438
2003-12-12 19:00:00,8300,-6.0285,0,-9999,0.417,-9999,0,-9999,-9999,-9999,-9999,-9999,376.0595,1.864,-9999,-9999,-2.713,-0.0850361,-1.00429,0.078063034,183.97959,-9999,-9999,365.53442
2003-12-12 20:00:00,8301,-6.112,0,-9999,0.419,-9999,0,-9999,-9999,-9999,-9999,-9999,375.96,1.861,-9999,-9999,-2.6975,-0.11237805,-1.02417,0.098876638,186.02233,-9999,-9999,337.11621
2003-12-12 21:00:00,8302,-6.2355,0,-9999,0.416,-9999,0,-9999,-9999,-9999,-9999,-9999,375.91,1.8575,-9999,-9999,-2.7155,-0.13972,-1.04405,0.11802968,186.2699,-9999,-9999,318.1377
2003-12-12 22:00:00,8303,-6.3825,0,-9999,0.4105,-9999,0,-9999,-9999,-9999,-9999,-9999,375.91,1.852,-9999,-9999,-2.7415,-0.142718,-1.0169495,0.12306803,185.63546,-9999,-9999,305.7478
2003-12-12 23:00:00,8304,-6.535,0,-9999,0.4015,-9999,0,-9999,-9999,-9999,-9999,-9999,375.934,1.848,-9999,-9999,-2.707,-0.2005,-0.977478,0.17020691,183.36172,-9999,-9999,303.68262
2003-12-13 00:00:00,8305,-6.634,0,-9999,0.4005,-9999,0,-9999,-9999,-9999,-9999,-9999,375.921,1.842,-9999,-9999,-2.66,-0.1935235,-0.9455995,0.16988815,184.194,-9999,-9999,334.06787
2003-12-13 01:00:00,8306,-6.69,0,-9999,0.4035,-9999,0,-9999,-9999,-9999,-9999,-9999,375.832,1.838,-9999,-9999,-2.68,-0.197971,-0.9474745,0.17283319,186.4005,-9999,-9999,363.37109
2003-12-13 02:00:00,8307,-6.6935,0,-9999,0.414,-9999,0,-9999,-9999,-9999,-9999,-9999,375.6235,1.8335,-9999,-9999,-2.7165,-0.199424,-0.969786,0.17056303,191.56481,-9999,-9999,371.33618
2003-12-13 03:00:00,8308,-6.6295,0,-9999,0.425,-9999,0,-9999,-9999,-9999,-9999,-9999,375.367,1.828,-9999,-9999,-2.727,-0.1987035,-0.990473,0.16709336,196.02825,-9999,-9999,360.22437
2003-12-13 04:00:00,8309,-6.581,0,-9999,0.44,-9999,0,-9999,-9999,-9999,-9999,-9999,375.097,1.8225,-9999,-9999,-2.7485,-0.202329,-1.0154245,0.16614939,202.63341,-9999,-9999,353.14453
2003-12-13 05:00:00,8310,-6.5395,0,-9999,0.455,-9999,0,-9999,-9999,-9999,-9999,-9999,374.8475,1.8185,-9999,-9999,-2.7605,-0.209622,-1.074895,0.1631913,209.32296,-9999,-9999,335.05103
2003-12-13 06:00:00,8311,-6.4925,0,-9999,0.468,-9999,0,-9999,-9999,-9999,-9999,-9999,374.594,1.812,-9999,-9999,-2.7265,-0.203836,-1.10065,0.15625771,214.93527,-9999,-9999,347.24438
2003-12-13 07:00:00,8312,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,1.806,-9999,-9999,-2.7425,-9999,-9999,-9999,-9999,-9999,-9999,368.38623
2003-12-13 08:00:00,8313,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,1.8005,-9999,-9999,-2.7785,-9999,-9999,-9999,-9999,-9999,-9999,384.11938
2003-12-13 09:00:00,8314,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,1.7935,-9999,-9999,-2.771,-9999,-9999,-9999,-9999,-9999,-9999,392.18286
2003-12-13 10:00:00,8315,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,1.786,-9999,-9999,-2.803,-9999,-9999,-9999,-9999,-9999,-9999,444.20117
2003-12-13 11:00:00,8316,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,1.782,-9999,-9999,-2.77275,-9999,-9999,-9999,-9999,-9999,-9999,517.45947
2003-12-13 12:00:00,8317,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,590.71802
2003-12-13 13:00:00,8318,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,667.12305
2003-12-13 14:00:00,8319,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,714.61816
2003-12-13 15:00:00,8320,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,730.15479
2003-12-13 16:00:00,8321,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,721.30469
2003-12-13 17:00:00,8322,-6.429,0,-9999,0.48,-9999,-9999,-9999,-9999,-9999,-9999,-9999,374.431,1.912,-9999,-9999,-2.42532,-0.161381,-1.11488,0.12644827,219.7742,-9999,-9999,706.4563
2003-12-13 18:00:00,8323,-6.429,0,-9999,0.48,-9999,-9999,-9999,-9999,-9999,-9999,-9999,374.431,1.912,-9999,-9999,-2.42532,-0.161381,-1.11488,0.12644827,219.7742,-9999,-9999,674.49805
2003-12-13 19:00:00,8324,-6.396,0,-9999,0.483,-9999,-9999,-9999,-9999,-9999,-9999,-9999,374.4945,1.9105,-9999,-9999,-2.42347,-0.00695465,-1.28208,0.005395239,220.70269,-9999,-9999,661.2229
2003-12-13 20:00:00,8325,-6.372,0,-9999,0.4855,-9999,-9999,-9999,-9999,-9999,-9999,-9999,374.515,1.91,-9999,-9999,-2.42185,0.04490315,-1.33217,0,221.52935,-9999,-9999,686.88794
2003-12-13 21:00:00,8326,-6.3275,0,-9999,0.49,-9999,-9999,-9999,-9999,-9999,-9999,-9999,374.4945,1.9085,-9999,-9999,-2.417475,0.0684199,-1.427545,0,222.98882,-9999,-9999,727.30298
2003-12-13 22:00:00,8327,-6.3095,0,-9999,0.492,-9999,-9999,-9999,-9999,-9999,-9999,-9999,374.4855,1.9075,-9999,-9999,-2.414885,0.09474935,-1.443,0,223.66338,-9999,-9999,744.90479
2003-12-13 23:00:00,8328,-6.2965,0,-9999,0.4945,-9999,-9999,-9999,-9999,-9999,-9999,-9999,374.4745,1.907,-9999,-9999,-2.411965,0.1648575,-1.490085,0,224.65986,-9999,-9999,740.08643
2003-12-14 00:00:00,8329,-6.291,0,-9999,0.496,-9999,-9999,-9999,-9999,-9999,-9999,-9999,374.466,1.907,-9999,-9999,-2.41043,0.208768,-1.55591,0,225.2949,-9999,-9999,738.02148
2003-12-14 01:00:00,8330,-6.291,0,-9999,0.496,-9999,-9999,-9999,-9999,-9999,-9999,-9999,374.466,1.907,-9999,-9999,-2.41043,0.208768,-1.55591,0,225.2949,-9999,-9999,731.13818
2003-12-14 02:00:00,8331,-6.291,0,-9999,0.496,-9999,-9999,-9999,-9999,-9999,-9999,-9999,374.466,1.907,-9999,-9999,-2.41043,0.208768,-1.55591,0,225.2949,-9999,-9999,707.53809
2003-12-14 03:00:00,8332,-6.2805,0,-9999,0.497,-9999,-9999,-9999,-9999,-9999,-9999,-9999,374.446,1.907,-9999,-9999,-2.41043,0.208768,-1.55591,0,225.60551,-9999,-9999,679.31641
2003-12-14 04:00:00,8333,-6.27,0,-9999,0.498,-9999,-9999,-9999,-9999,-9999,-9999,-9999,374.426,1.907,-9999,-9999,-2.41043,0.208768,-1.55591,0,225.91562,-9999,-9999,698.49146
2003-12-14 05:00:00,8334,-6.27,0,-9999,0.498,-9999,-9999,-9999,-9999,-9999,-9999,-9999,374.426,1.907,-9999,-9999,-2.41043,0.208768,-1.55591,0,225.91562,-9999,-9999,714.91309
2003-12-14 06:00:00,8335,-6.27,0,-9999,0.498,-9999,-9999,-9999,-9999,-9999,-9999,-9999,374.426,1.907,-9999,-9999,-2.41043,0.208768,-1.55591,0,225.91562,-9999,-9999,743.03638
2003-12-14 07:00:00,8336,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,725.92651
2003-12-14 08:00:00,8337,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,680.20142
2003-12-14 09:00:00,8338,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,674.98975
2003-12-14 10:00:00,8339,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,668.99146
2003-12-14 11:00:00,8340,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,691.50977
2003-12-14 12:00:00,8341,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,720.41968
2003-12-14 13:00:00,8342,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,741.16797
2003-12-14 14:00:00,8343,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,740.47974
2003-12-14 15:00:00,8344,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,732.71143
2003-12-14 16:00:00,8345,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,668.49976
2003-12-14 17:00:00,8346,-6.239,0,-9999,0.51,-9999,-9999,-9999,-9999,-9999,-9999,-9999,374.397,1.906,-9999,-9999,-2.41086,0.101926,-1.29555,0,231.19668,-9999,-9999,544.40283
2003-12-14 18:00:00,8347,-6.22,0,-9999,0.5185,-9999,-9999,-9999,-9999,-9999,-9999,-9999,374.3265,1.905,-9999,-9999,-2.41155,0.08459655,-1.2597,0,234.98336,-9999,-9999,535.3562
2003-12-14 19:00:00,8348,-6.1815,0,-9999,0.5345,-9999,-9999,-9999,-9999,-9999,-9999,-9999,374.1705,1.904,-9999,-9999,-2.412805,0.1176925,-1.29536,0,242.05617,-9999,-9999,528.27612
2003-12-14 20:00:00,8349,-6.1445,0,-9999,0.55,-9999,-9999,-9999,-9999,-9999,-9999,-9999,374.043,1.9025,-9999,-9999,-2.41439,0.0949515,-1.18821,0,248.90236,-9999,-9999,530.63623
2003-12-14 21:00:00,8350,-6.193,0,-9999,0.5495,-9999,-9999,-9999,-9999,-9999,-9999,-9999,373.975,1.9015,-9999,-9999,-2.416075,0.0613529,-1.157645,0,249.54761,-9999,-9999,526.80127
2003-12-14 22:00:00,8351,-6.1655,0,-9999,0.5585,-9999,-9999,-9999,-9999,-9999,-9999,-9999,373.8465,1.9,-9999,-9999,-2.41747,0.103489,-1.28284,0,253.42071,-9999,-9999,485.40283
2003-12-14 23:00:00,8352,-6.0935,0,-9999,0.573,-9999,-9999,-9999,-9999,-9999,-9999,-9999,373.696,1.8995,-9999,-9999,-2.419065,0.241526,-1.33979,0,259.11613,-9999,-9999,538.99463
2003-12-15 00:00:00,8353,-6.0375,0,-9999,0.5875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,373.5575,1.8975,-9999,-9999,-2.42129,0.384968,-1.290805,0,265.07956,-9999,-9999,539.58447
2003-12-15 01:00:00,8354,-6.0435,0,-9999,0.595,-9999,-9999,-9999,-9999,-9999,-9999,-9999,373.487,1.8955,-9999,-9999,-2.42358,0.487687,-1.267275,0,268.84543,-9999,-9999,528.86621
2003-12-15 02:00:00,8355,-6.015,0,-9999,0.603,-9999,-9999,-9999,-9999,-9999,-9999,-9999,373.393,1.894,-9999,-9999,-2.42519,0.596184,-1.19384,0,272.17126,-9999,-9999,524.73633
2003-12-15 03:00:00,8356,-5.9705,0,-9999,0.6115,-9999,-9999,-9999,-9999,-9999,-9999,-9999,373.298,1.894,-9999,-9999,-2.42616,0.601189,-1.12933,0,275.40643,-9999,-9999,527.68628
2003-12-15 04:00:00,8357,-5.923,0,-9999,0.6215,-9999,-9999,-9999,-9999,-9999,-9999,-9999,373.1475,1.8925,-9999,-9999,-2.427555,0.7252,-1.35927,0,279.29167,-9999,-9999,501.43115
2003-12-15 05:00:00,8358,-5.911,0,-9999,0.629,-9999,-9999,-9999,-9999,-9999,-9999,-9999,373.049,1.891,-9999,-9999,-2.42874,1.09312,-1.70685,0,282.68677,-9999,-9999,536.3396
2003-12-15 06:00:00,8359,-5.9235,0,-9999,0.636,-9999,-9999,-9999,-9999,-9999,-9999,-9999,372.9285,1.8895,-9999,-9999,-2.429765,1.16211,-1.931245,0,286.35897,-9999,-9999,563.77466
2003-12-15 07:00:00,8360,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,585.21118
2003-12-15 08:00:00,8361,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,601.23975
2003-12-15 09:00:00,8362,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,635.55811
2003-12-15 10:00:00,8363,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,620.61133
2003-12-15 11:00:00,8364,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,636.34473
2003-12-15 12:00:00,8365,-3.057,64.701,-9999,0.815,96.5795,0,1.086,0.264,23.519,-9999,-9999,376.4865,1.7085,-9999,-9999,-2.143,3.396,17.127,0.16547288,303.65937,0.0026235748,278002.4,631.62476
2003-12-15 13:00:00,8366,-2.8365,64.1615,-9999,0.8985,96.5185,0,0.9165,0.201,26.936,-9999,-9999,376.8195,1.7085,-9999,-9999,-2.1375,2.5835,17.58885,0.12807135,332.35303,0.0026234289,278223.64,601.82959
2003-12-15 14:00:00,8367,-2.789,35.2125,-9999,0.89,96.1365,0,0.718,0.1685,10.885,-9999,-9999,377.135,1.711,-9999,-9999,-2.1345,1.3715,9.1,0.13097455,327.77691,0.0026507717,278339.73,498.28467
2003-12-15 15:00:00,8368,-3.002,14.469,-9999,0.745,96.1465,0,0.6575,0.099,0.976,-9999,-9999,377.7605,1.7115,-9999,-9999,-2.1325,1.144,1.7395,0.39674007,274.46084,0.0026938349,278233.33,445.97119
2003-12-15 16:00:00,8369,-3.2715,1.0735,-9999,0.595,96.179,0,0.7925,0.1645,-4.54,-9999,-9999,378.047,1.7125,-9999,-9999,-2.1275,0.073643,-0.498,0,220.01915,0.0027270462,278045.51,386.3811
2003-12-15 17:00:00,8370,-4.7725,0.053,-9999,0.6095,96.508,0,0.8085,0.225,-4.469,-9999,-9999,375.1825,1.7955,-9999,-9999,-2.282745,2.0257915,-2.499155,0,251.38231,0.002377524,275663.2,318.92432
2003-12-15 18:00:00,8371,-3.647,0.1255,-9999,0.395,96.1425,0,0.473,0.045,-3.655,-9999,-9999,377.9315,1.7145,-9999,-9999,-2.0955,-0.2385,-1.1535,0.17133621,146.9163,0.0027716684,277779.69,247.04272
